timestamp,open,high,low,close,volume,turnover
2025-09-11 17:00:00,4415.64,4440.57,4411.44,4431.79,52249.73,231477925.5502
2025-09-11 18:00:00,4431.79,4436.46,4406.02,4418.3,50112.25,221438960.6493
2025-09-11 19:00:00,4418.3,4430.15,4411.01,4422.06,34526.55,152636855.5584
2025-09-11 20:00:00,4422.06,4425.49,4412.98,4415.86,15811.56,69834653.3342
2025-09-11 21:00:00,4415.86,4429.52,4412.7,4427.02,15828.0,69967372.8519
2025-09-11 22:00:00,4427.02,4460.0,4421.69,4451.66,69179.61,307435116.9927
2025-09-11 23:00:00,4451.66,4468.34,4449.31,4457.11,40433.09,180298346.9552
2025-09-12 00:00:00,4457.11,4539.18,4447.94,4510.65,168842.98,759568772.8521
2025-09-12 01:00:00,4510.65,4531.58,4492.55,4495.78,81229.29,366805542.5932
2025-09-12 02:00:00,4495.78,4522.9,4493.91,4505.24,44171.3,199220960.2839
2025-09-12 03:00:00,4505.24,4507.16,4486.22,4503.71,48357.02,217499561.1685
2025-09-12 04:00:00,4503.71,4523.77,4498.0,4519.31,58584.0,264415762.141
2025-09-12 05:00:00,4519.31,4558.3,4512.58,4556.95,74584.33,338298426.0234
2025-09-12 06:00:00,4556.95,4562.71,4532.0,4538.66,77147.49,350774281.2269
2025-09-12 07:00:00,4538.66,4551.0,4523.0,4524.89,49432.81,224141224.6361
2025-09-12 08:00:00,4524.89,4532.97,4511.96,4516.95,47462.32,214536054.3343
2025-09-12 09:00:00,4516.95,4527.86,4503.2,4514.41,48655.1,219699888.5571
2025-09-12 10:00:00,4514.41,4522.9,4506.03,4515.39,25244.49,113928426.1649
2025-09-12 11:00:00,4515.39,4536.47,4512.4,4520.41,40934.56,185222358.7159
2025-09-12 12:00:00,4520.41,4531.5,4502.53,4525.42,40565.19,183156774.154
2025-09-12 13:00:00,4525.42,4543.81,4505.43,4538.88,60096.08,271860288.5773
2025-09-12 14:00:00,4538.88,4570.9,4523.52,4545.88,158523.76,721173278.9336
2025-09-12 15:00:00,4545.88,4551.55,4526.32,4540.88,43067.97,195449288.9473
2025-09-12 16:00:00,4540.88,4575.86,4531.95,4574.24,72580.33,330965244.5315
2025-09-12 17:00:00,4574.24,4627.0,4562.8,4611.44,161232.56,741588328.8129
2025-09-12 18:00:00,4611.44,4626.8,4597.86,4623.14,69414.66,320295180.184
2025-09-12 19:00:00,4623.14,4659.2,4612.43,4655.65,97690.54,453147120.9816
2025-09-12 20:00:00,4655.65,4693.22,4627.95,4668.73,146402.97,682324230.3793
2025-09-12 21:00:00,4668.73,4670.24,4642.86,4648.03,63607.16,296161581.886
2025-09-12 22:00:00,4648.03,4754.08,4648.03,4693.09,185409.83,872755537.0032
2025-09-12 23:00:00,4693.09,4714.54,4669.93,4710.31,79463.25,372848695.9954
2025-09-13 00:00:00,4710.31,4716.99,4694.91,4703.05,35039.31,164769214.4187
2025-09-13 01:00:00,4703.05,4733.81,4697.77,4697.81,52849.19,249165833.8464
2025-09-13 02:00:00,4697.81,4713.09,4689.58,4701.2,39209.71,184349038.7043
2025-09-13 03:00:00,4701.2,4766.07,4699.57,4754.15,82103.05,388894605.4239
2025-09-13 04:00:00,4754.15,4754.65,4731.6,4739.67,44587.83,211463624.3798
2025-09-13 05:00:00,4739.67,4740.7,4715.36,4721.57,37283.83,176139684.836
2025-09-13 06:00:00,4721.57,4729.0,4699.13,4709.1,52225.56,246217250.9736
2025-09-13 07:00:00,4709.1,4721.94,4704.82,4708.87,22389.92,105538300.1686
2025-09-13 08:00:00,4708.87,4729.0,4708.87,4727.8,23789.75,112275934.6519
2025-09-13 09:00:00,4727.8,4731.55,4717.92,4729.86,26719.11,126219691.5787
2025-09-13 10:00:00,4729.86,4737.99,4708.0,4715.99,41309.61,195133878.8718
2025-09-13 11:00:00,4715.99,4723.97,4705.97,4717.87,18693.8,88127220.0881
2025-09-13 12:00:00,4717.87,4728.99,4712.16,4718.49,16577.43,78233631.1038
2025-09-13 13:00:00,4718.49,4723.74,4647.02,4683.8,117837.82,551999138.7665
2025-09-13 14:00:00,4683.8,4709.35,4664.0,4687.45,94316.59,442334520.8225
2025-09-13 15:00:00,4687.45,4704.0,4640.87,4653.19,99482.59,464200847.7614
2025-09-13 16:00:00,4653.19,4666.93,4614.03,4622.38,134796.04,624849608.884
2025-09-13 17:00:00,4622.38,4642.0,4605.0,4632.47,77320.6,357373012.5039
2025-09-13 18:00:00,4632.47,4651.0,4623.44,4641.29,41132.66,190766521.5549
2025-09-13 19:00:00,4641.29,4648.09,4633.2,4636.92,22785.27,105741927.4837
2025-09-13 20:00:00,4636.92,4661.26,4635.6,4656.4,42183.71,196324859.4056
2025-09-13 21:00:00,4656.4,4667.0,4655.28,4662.66,31428.45,146456245.5627
2025-09-13 22:00:00,4662.66,4664.18,4645.99,4657.12,13370.79,62235477.9952
2025-09-13 23:00:00,4657.12,4671.88,4654.64,4665.47,21029.61,98056537.1786
2025-09-14 00:00:00,4665.47,4680.8,4658.53,4668.76,28560.43,133438208.8955
2025-09-14 01:00:00,4668.76,4678.24,4649.32,4672.4,24945.51,116302290.1489
2025-09-14 02:00:00,4672.4,4692.87,4670.09,4682.69,38827.41,181788757.1617
2025-09-14 03:00:00,4682.69,4686.47,4659.34,4662.45,27798.39,129868382.8601
2025-09-14 04:00:00,4662.45,4667.03,4632.29,4658.56,53612.97,249413104.424
2025-09-14 05:00:00,4658.56,4679.69,4657.0,4675.37,25118.3,117362993.9881
2025-09-14 06:00:00,4675.37,4681.8,4658.43,4665.22,34572.24,161396822.6448
2025-09-14 07:00:00,4665.22,4666.69,4638.68,4649.59,30468.57,141749565.6345
2025-09-14 08:00:00,4649.59,4663.5,4643.92,4654.47,25708.12,119646376.7478
2025-09-14 09:00:00,4654.47,4673.0,4650.62,4663.95,41878.89,195429052.7859
2025-09-14 10:00:00,4663.95,4669.1,4655.49,4658.5,20060.89,93491978.3426
2025-09-14 11:00:00,4658.5,4666.61,4625.22,4633.83,78562.25,364466704.1722
2025-09-14 12:00:00,4633.83,4644.99,4614.52,4632.41,68244.66,315955505.0416
2025-09-14 13:00:00,4632.41,4635.5,4606.01,4612.11,76832.59,354757871.7447
2025-09-14 14:00:00,4612.11,4645.0,4576.57,4601.61,214528.45,987594821.6152
2025-09-14 15:00:00,4601.61,4604.82,4575.1,4581.98,57665.27,264502212.1043
2025-09-14 16:00:00,4581.98,4611.09,4579.0,4596.67,46204.83,212460774.3668
2025-09-14 17:00:00,4596.67,4632.67,4590.06,4620.8,50099.38,231296514.208
2025-09-14 18:00:00,4620.8,4621.65,4600.23,4604.0,28495.85,131389967.4281
2025-09-14 19:00:00,4604.0,4626.29,4590.52,4615.42,40296.47,185697169.3322
2025-09-14 20:00:00,4615.42,4628.57,4613.71,4616.88,21747.46,100497158.7908
2025-09-14 21:00:00,4616.88,4637.0,4598.29,4629.99,50195.32,231896778.2933
2025-09-14 22:00:00,4629.99,4636.99,4610.1,4628.94,25812.31,119380030.0252
2025-09-14 23:00:00,4628.94,4630.0,4600.91,4603.52,42956.86,198064781.1353
2025-09-15 00:00:00,4603.52,4615.86,4586.26,4601.37,37037.71,170444502.7337
2025-09-15 01:00:00,4601.37,4623.24,4579.42,4617.17,56192.52,258401937.8706
2025-09-15 02:00:00,4617.17,4629.68,4610.03,4619.98,22915.63,105916625.0546
2025-09-15 03:00:00,4619.98,4643.0,4618.45,4635.5,39321.77,182195304.9912
2025-09-15 04:00:00,4635.5,4661.0,4635.5,4642.52,55811.28,259462217.2509
2025-09-15 05:00:00,4642.52,4663.89,4639.12,4661.39,46403.72,216115649.4458
2025-09-15 06:00:00,4661.39,4668.93,4615.0,4628.09,102812.55,476973566.2182
2025-09-15 07:00:00,4628.09,4640.78,4585.0,4596.18,113256.09,522032900.6249
2025-09-15 08:00:00,4596.18,4596.18,4506.03,4508.69,289330.01,1315608393.2627
2025-09-15 09:00:00,4508.69,4535.0,4496.44,4525.34,156887.78,709119196.9395
2025-09-15 10:00:00,4525.34,4534.99,4505.8,4528.75,55771.08,251982680.1612
2025-09-15 11:00:00,4528.75,4539.0,4520.54,4529.77,43035.22,195014865.7814
2025-09-15 12:00:00,4529.77,4536.79,4507.3,4514.59,53781.87,243155841.393
2025-09-15 13:00:00,4514.59,4541.98,4486.2,4515.23,145406.73,656091884.8903
2025-09-15 14:00:00,4515.23,4529.0,4496.39,4510.0,70594.04,318594982.6998
2025-09-15 15:00:00,4510.0,4519.99,4463.5,4498.0,151843.97,681165053.1064
2025-09-15 16:00:00,4498.0,4511.08,4477.0,4493.29,64260.23,288895571.7601
2025-09-15 17:00:00,4493.29,4509.0,4472.07,4508.14,47848.92,214942375.777
2025-09-15 18:00:00,4508.14,4512.41,4484.22,4499.49,42539.39,191277597.645
2025-09-15 19:00:00,4499.49,4513.83,4474.0,4491.46,65651.67,295039284.2004
2025-09-15 20:00:00,4491.46,4512.09,4486.31,4510.15,51646.18,232580617.3802
2025-09-15 21:00:00,4510.15,4527.68,4504.99,4522.26,28943.47,130733314.5783
2025-09-15 22:00:00,4522.26,4528.48,4507.49,4511.5,18389.2,83055687.5686
2025-09-15 23:00:00,4511.5,4526.7,4506.0,4521.64,13124.21,59303879.4644
2025-09-16 00:00:00,4521.64,4522.23,4502.02,4512.17,21054.84,94963390.3733
2025-09-16 01:00:00,4512.17,4536.5,4511.31,4516.62,31525.07,142709670.2623
2025-09-16 02:00:00,4516.62,4530.81,4511.56,4512.41,21293.37,96279223.1025
2025-09-16 03:00:00,4512.41,4530.81,4511.8,4519.29,19951.87,90211755.2043
2025-09-16 04:00:00,4519.29,4522.4,4485.48,4517.6,60077.43,270658548.8437
2025-09-16 05:00:00,4517.6,4531.0,4509.19,4527.6,46341.79,209543603.7219
2025-09-16 06:00:00,4527.6,4534.31,4490.99,4506.22,65020.68,293230536.968
2025-09-16 07:00:00,4506.22,4514.72,4500.0,4510.8,27570.11,124285603.4324
2025-09-16 08:00:00,4510.8,4530.0,4496.0,4509.36,51197.97,231063722.2092
2025-09-16 09:00:00,4509.36,4515.0,4500.58,4509.24,17984.99,81094469.4646
2025-09-16 10:00:00,4509.24,4512.78,4490.57,4496.25,26783.82,120612607.9358
2025-09-16 11:00:00,4496.25,4505.4,4490.48,4499.26,23917.97,107583906.3968
2025-09-16 12:00:00,4499.26,4505.66,4492.73,4498.0,24970.27,112354412.638
2025-09-16 13:00:00,4498.0,4511.41,4427.45,4471.51,245712.27,1096237785.5789
2025-09-16 14:00:00,4471.51,4471.64,4421.1,4444.36,127333.28,565362743.3278
2025-09-16 15:00:00,4444.36,4468.95,4428.0,4466.0,68099.6,302906898.7004
2025-09-16 16:00:00,4466.0,4470.0,4444.36,4461.18,55136.92,245819008.6571
2025-09-16 17:00:00,4461.18,4509.21,4460.41,4484.55,135828.82,609760655.3716
2025-09-16 18:00:00,4484.55,4495.66,4463.34,4472.74,54113.92,242336449.2067
2025-09-16 19:00:00,4472.74,4493.76,4468.71,4489.43,29866.41,133860288.8389
2025-09-16 20:00:00,4489.43,4497.31,4481.64,4496.73,33873.97,152105094.0301
2025-09-16 21:00:00,4496.73,4510.81,4488.05,4506.49,49954.68,224834970.6717
2025-09-16 22:00:00,4506.49,4524.0,4498.47,4518.23,45583.15,205683470.1169
2025-09-16 23:00:00,4518.23,4522.48,4491.18,4499.63,57754.42,260203036.7341
2025-09-17 00:00:00,4499.63,4515.0,4490.11,4511.82,29498.87,132927449.2153
2025-09-17 01:00:00,4511.82,4517.85,4501.0,4512.12,18177.54,81953439.8661
2025-09-17 02:00:00,4512.12,4552.27,4505.09,4529.25,73015.46,331070748.7022
2025-09-17 03:00:00,4529.25,4529.81,4493.25,4495.46,55807.15,251867942.3449
2025-09-17 04:00:00,4495.46,4503.28,4459.39,4474.56,79857.44,357814376.4162
2025-09-17 05:00:00,4474.56,4517.03,4474.09,4512.51,55321.91,248513415.3619
2025-09-17 06:00:00,4512.51,4547.89,4502.49,4543.47,71317.14,322792249.7157
2025-09-17 07:00:00,4543.47,4553.97,4534.56,4542.22,51741.41,235033596.4682
2025-09-17 08:00:00,4542.22,4544.13,4492.32,4508.36,100075.3,451403897.7038
2025-09-17 09:00:00,4508.36,4509.2,4492.0,4492.61,28357.27,127628233.0271
2025-09-17 10:00:00,4492.61,4499.0,4476.01,4481.39,46565.05,208862443.818
2025-09-17 11:00:00,4481.39,4495.3,4476.54,4489.31,31064.58,139402895.9994
2025-09-17 12:00:00,4489.31,4511.47,4480.62,4499.64,44649.42,200757416.0074
2025-09-17 13:00:00,4499.64,4511.23,4480.38,4494.19,61539.54,276762816.3246
2025-09-17 14:00:00,4494.19,4502.04,4464.0,4488.34,87312.67,391346082.6823
2025-09-17 15:00:00,4488.34,4498.13,4479.42,4487.53,44709.45,200779559.4694
2025-09-17 16:00:00,4487.53,4490.69,4467.52,4485.26,41697.83,186833911.4055
2025-09-17 17:00:00,4485.26,4532.68,4425.0,4426.42,161581.42,726223204.101
2025-09-17 18:00:00,4426.42,4521.41,4400.81,4454.64,544591.63,2431726194.9472
2025-09-17 19:00:00,4454.64,4525.46,4451.91,4515.99,164509.44,738879720.7174
2025-09-17 20:00:00,4515.99,4540.0,4492.2,4499.88,79381.35,358689457.7923
2025-09-17 21:00:00,4499.88,4538.65,4484.46,4527.89,53536.12,241627245.6061
2025-09-17 22:00:00,4527.89,4603.9,4525.58,4586.11,147039.32,672034249.5232
2025-09-17 23:00:00,4586.11,4616.66,4579.16,4588.79,80905.57,371969379.5311
2025-09-18 00:00:00,4588.79,4608.34,4581.0,4582.58,49228.1,226281804.3224
2025-09-18 01:00:00,4582.58,4634.44,4578.4,4617.59,81532.14,376051228.8806
2025-09-18 02:00:00,4617.59,4618.45,4602.83,4612.0,35583.89,163963506.4928
2025-09-18 03:00:00,4612.0,4643.71,4607.17,4612.52,61488.54,284437004.4226
2025-09-18 04:00:00,4612.52,4618.78,4596.69,4610.1,41367.19,190581683.1743
2025-09-18 05:00:00,4610.1,4610.64,4582.88,4587.91,30267.21,138984498.5785
2025-09-18 06:00:00,4587.91,4592.69,4551.01,4569.55,96935.88,442700788.7565
2025-09-18 07:00:00,4569.55,4580.71,4568.51,4572.66,34800.03,159213458.8573
2025-09-18 08:00:00,4572.66,4606.91,4568.61,4600.33,67289.68,309011211.2978
2025-09-18 09:00:00,4600.33,4602.74,4588.0,4595.51,24856.44,114212093.7203
2025-09-18 10:00:00,4595.51,4599.7,4568.64,4572.67,60901.79,279108613.4709
2025-09-18 11:00:00,4572.67,4587.13,4566.4,4573.81,28810.86,131877063.5616
2025-09-18 12:00:00,4573.81,4585.73,4565.39,4568.1,33640.3,153906662.7387
2025-09-18 13:00:00,4568.1,4604.44,4556.42,4585.79,101104.18,463068842.7438
2025-09-18 14:00:00,4585.79,4623.82,4584.27,4593.0,171603.66,790188114.8169
2025-09-18 15:00:00,4593.0,4606.74,4583.97,4596.67,73358.93,337189634.835
2025-09-18 16:00:00,4596.67,4634.2,4587.59,4618.76,67103.77,309778696.4902
2025-09-18 17:00:00,4618.76,4628.0,4593.73,4607.0,73784.49,339994734.7334
2025-09-18 18:00:00,4607.0,4621.41,4599.36,4616.28,32289.8,148868232.0608
2025-09-18 19:00:00,4616.28,4617.36,4578.0,4586.14,48087.98,220843211.9515
2025-09-18 20:00:00,4586.14,4604.16,4584.1,4603.13,21920.46,100756970.7722
2025-09-18 21:00:00,4603.13,4603.81,4589.0,4592.42,13387.16,61517197.3135
2025-09-18 22:00:00,4592.42,4600.35,4584.48,4589.18,19595.51,89961532.5606
2025-09-18 23:00:00,4589.18,4590.39,4568.16,4585.05,50836.17,232787794.4655
2025-09-19 00:00:00,4585.05,4610.6,4584.24,4607.15,42074.2,193451781.6587
2025-09-19 01:00:00,4607.15,4618.92,4596.05,4604.7,41356.22,190529458.5493
2025-09-19 02:00:00,4604.7,4613.19,4585.81,4586.86,34333.78,157779993.8003
2025-09-19 03:00:00,4586.86,4599.73,4538.54,4547.75,140236.21,639396787.0168
2025-09-19 04:00:00,4547.75,4557.76,4530.3,4555.81,91706.26,416580392.4927
2025-09-19 05:00:00,4555.81,4556.55,4525.01,4538.94,58249.88,264277931.8808
2025-09-19 06:00:00,4538.94,4540.98,4518.0,4522.04,57379.88,259928540.1137
2025-09-19 07:00:00,4522.04,4542.5,4515.82,4537.22,54275.66,245835207.9708
2025-09-19 08:00:00,4537.22,4548.17,4527.81,4532.24,40033.85,181638367.5587
2025-09-19 09:00:00,4532.24,4541.61,4512.83,4520.55,39103.3,177048102.0497
2025-09-19 10:00:00,4520.55,4532.02,4514.82,4525.77,29058.89,131478120.6443
2025-09-19 11:00:00,4525.77,4527.0,4506.19,4512.13,48313.99,218106516.5273
2025-09-19 12:00:00,4512.13,4519.79,4505.04,4516.37,45439.4,205086262.6611
2025-09-19 13:00:00,4516.37,4535.47,4508.0,4526.01,60717.65,274672000.6263
2025-09-19 14:00:00,4526.01,4542.8,4484.0,4493.08,143526.56,647638389.4619
2025-09-19 15:00:00,4493.08,4495.0,4442.16,4472.62,182800.77,816410116.2711
2025-09-19 16:00:00,4472.62,4488.55,4469.12,4479.74,43672.17,195645697.32
2025-09-19 17:00:00,4479.74,4479.74,4455.56,4457.95,42925.16,191675957.461
2025-09-19 18:00:00,4457.95,4460.9,4431.0,4447.06,88073.37,391476429.6366
2025-09-19 19:00:00,4447.06,4465.37,4438.72,4438.72,42299.31,188447972.3955
2025-09-19 20:00:00,4438.72,4463.86,4436.35,4458.93,44172.78,196771779.5139
2025-09-19 21:00:00,4458.93,4471.79,4448.47,4470.46,36068.68,160929245.6368
2025-09-19 22:00:00,4470.46,4477.78,4467.0,4467.01,14004.15,62625650.4909
2025-09-19 23:00:00,4467.01,4468.27,4444.14,4467.83,28630.75,127605812.8697
2025-09-20 00:00:00,4467.83,4474.98,4459.0,4474.81,20672.71,92392017.1368
2025-09-20 01:00:00,4474.81,4475.83,4457.07,4465.0,16703.03,74608232.2617
2025-09-20 02:00:00,4465.0,4468.0,4452.55,4464.07,14137.96,63046329.7034
2025-09-20 03:00:00,4464.07,4467.0,4457.71,4464.86,7945.51,35459431.1433
2025-09-20 04:00:00,4464.86,4476.15,4462.0,4473.63,15428.8,68957887.7953
2025-09-20 05:00:00,4473.63,4483.45,4465.77,4477.61,22778.42,101935013.7786
2025-09-20 06:00:00,4477.61,4477.61,4470.0,4472.74,8704.19,38932929.8296
2025-09-20 07:00:00,4472.74,4482.96,4468.54,4482.43,22756.98,101870708.4938
2025-09-20 08:00:00,4482.43,4482.43,4463.41,4464.79,15243.58,68198842.4749
2025-09-20 09:00:00,4464.79,4471.32,4455.0,4464.96,19591.05,87439435.9258
2025-09-20 10:00:00,4464.96,4476.0,4462.88,4463.3,13614.92,60838256.6812
2025-09-20 11:00:00,4463.3,4471.02,4462.62,4469.37,10573.61,47238118.8314
2025-09-20 12:00:00,4469.37,4470.59,4462.13,4464.21,15982.26,71359978.6256
2025-09-20 13:00:00,4464.21,4470.47,4461.44,4466.93,10787.92,48176264.6906
2025-09-20 14:00:00,4466.93,4497.25,4463.0,4486.17,48924.34,219319698.8523
2025-09-20 15:00:00,4486.17,4506.99,4485.25,4497.4,62455.48,280921782.9265
2025-09-20 16:00:00,4497.4,4508.0,4487.99,4501.26,32020.18,144071671.4504
2025-09-20 17:00:00,4501.26,4502.04,4468.06,4484.67,58769.98,263361783.4417
2025-09-20 18:00:00,4484.67,4486.09,4471.06,4473.44,30726.4,137582165.3587
2025-09-20 19:00:00,4473.44,4483.87,4470.0,4477.95,9680.86,43337089.078
2025-09-20 20:00:00,4477.95,4486.4,4476.17,4482.53,7647.21,34283905.2085
2025-09-20 21:00:00,4482.53,4500.24,4482.4,4488.59,21746.76,97684221.5498
2025-09-20 22:00:00,4488.59,4493.64,4485.58,4491.77,10933.8,49089934.8591
2025-09-20 23:00:00,4491.77,4491.78,4476.77,4478.94,9164.31,41074270.0641
2025-09-21 00:00:00,4478.94,4487.89,4472.21,4485.44,16863.41,75535004.1538
2025-09-21 01:00:00,4485.44,4487.34,4476.1,4479.04,8967.73,40187642.2497
2025-09-21 02:00:00,4479.04,4486.54,4456.0,4477.0,35996.38,160851650.5799
2025-09-21 03:00:00,4477.0,4478.0,4470.81,4476.8,8107.6,36279982.4274
2025-09-21 04:00:00,4476.8,4477.59,4466.86,4470.66,10931.13,48865541.7941
2025-09-21 05:00:00,4470.66,4476.63,4465.29,4476.26,9862.32,44081316.8284
2025-09-21 06:00:00,4476.26,4491.0,4475.66,4482.9,19391.0,86947300.2309
2025-09-21 07:00:00,4482.9,4483.95,4474.04,4476.71,7730.32,34622616.2504
2025-09-21 08:00:00,4476.71,4478.39,4465.0,4467.32,15367.51,68689581.7448
2025-09-21 09:00:00,4467.32,4472.76,4440.03,4464.29,60209.62,268164323.6446
2025-09-21 10:00:00,4464.29,4467.69,4456.55,4457.04,19235.2,85846918.8797
2025-09-21 11:00:00,4457.04,4465.0,4453.78,4458.3,8874.03,39581477.0185
2025-09-21 12:00:00,4458.3,4472.18,4457.97,4465.74,15376.51,68672684.3926
2025-09-21 13:00:00,4465.74,4480.0,4464.36,4474.62,16203.86,72468242.9784
2025-09-21 14:00:00,4474.62,4483.0,4468.86,4470.92,21921.63,98102325.5511
2025-09-21 15:00:00,4470.92,4485.0,4470.0,4480.95,17369.85,77802201.5504
2025-09-21 16:00:00,4480.95,4487.89,4461.82,4475.1,47407.4,212103085.6666
2025-09-21 17:00:00,4475.1,4493.65,4465.18,4490.4,41221.38,184597137.6827
2025-09-21 18:00:00,4490.4,4496.78,4483.09,4496.18,22883.4,102763662.123
2025-09-21 19:00:00,4496.18,4497.7,4475.0,4492.99,26946.03,120841009.4961
2025-09-21 20:00:00,4492.99,4493.63,4472.36,4472.82,19779.81,88645826.8257
2025-09-21 21:00:00,4472.82,4476.7,4465.35,4469.47,16442.11,73503082.9728
2025-09-21 22:00:00,4469.47,4476.89,4443.51,4463.74,44918.88,200270724.44
2025-09-21 23:00:00,4463.74,4463.75,4441.18,4443.11,30453.74,135463152.3214
2025-09-22 00:00:00,4443.11,4454.6,4318.01,4333.61,295235.86,1292655154.1094
2025-09-22 01:00:00,4333.61,4352.0,4323.16,4326.71,104100.74,451538313.5414
2025-09-22 02:00:00,4326.71,4338.57,4258.0,4286.6,215112.24,923370813.074
2025-09-22 03:00:00,4286.6,4306.0,4285.26,4303.86,45332.46,194884760.9376
2025-09-22 04:00:00,4303.86,4308.96,4286.25,4287.93,31836.81,136789666.8166
2025-09-22 05:00:00,4287.93,4296.0,4205.2,4216.15,116247.9,495034095.2581
2025-09-22 06:00:00,4216.15,4221.51,4046.73,4188.31,606894.08,2516439865.6997
2025-09-22 07:00:00,4188.31,4220.76,4178.0,4190.62,152374.59,639375717.6446
2025-09-22 08:00:00,4190.62,4204.88,4182.63,4191.97,57241.98,240082530.5791
2025-09-22 09:00:00,4191.97,4195.11,4133.54,4149.29,124492.58,518163331.2437
2025-09-22 10:00:00,4149.29,4187.8,4136.35,4180.0,75775.38,315587868.7674
2025-09-22 11:00:00,4180.0,4189.0,4171.07,4179.71,37565.99,157030076.3344
2025-09-22 12:00:00,4179.71,4199.18,4166.88,4190.01,44079.4,184315599.5818
2025-09-22 13:00:00,4190.01,4215.94,4170.04,4205.01,118934.78,498472963.7521
2025-09-22 14:00:00,4205.01,4218.0,4180.08,4187.67,101676.96,426967971.7138
2025-09-22 15:00:00,4187.67,4193.92,4156.32,4165.46,91691.2,382578282.703
2025-09-22 16:00:00,4165.46,4181.2,4157.37,4162.33,53920.17,224778743.4673
2025-09-22 17:00:00,4162.33,4178.47,4143.35,4162.51,72485.71,301545652.3836
2025-09-22 18:00:00,4162.51,4176.0,4152.74,4153.09,28529.73,118743257.1922
2025-09-22 19:00:00,4153.09,4164.0,4116.64,4132.96,105666.65,437191506.2734
2025-09-22 20:00:00,4132.96,4187.61,4131.5,4179.89,49531.38,206164930.0422
2025-09-22 21:00:00,4179.89,4196.99,4174.0,4195.73,30696.27,128519602.3194
2025-09-22 22:00:00,4195.73,4196.36,4182.02,4188.26,25882.01,108413813.6211
2025-09-22 23:00:00,4188.26,4205.99,4186.75,4196.41,29101.56,122210039.8878
2025-09-23 00:00:00,4196.41,4209.61,4187.17,4189.19,30692.91,128877520.782
2025-09-23 01:00:00,4189.19,4197.0,4160.31,4161.41,43751.8,182780034.2167
2025-09-23 02:00:00,4161.41,4181.0,4138.77,4141.29,55471.74,230544468.7768
2025-09-23 03:00:00,4141.29,4195.38,4110.94,4186.18,114672.24,476658339.5356
2025-09-23 04:00:00,4186.18,4191.89,4152.29,4175.01,42300.98,176446294.1282
2025-09-23 05:00:00,4175.01,4193.0,4163.0,4181.51,33374.06,139614530.1308
2025-09-23 06:00:00,4181.51,4213.84,4176.44,4203.01,55236.58,232041974.7792
2025-09-23 07:00:00,4203.01,4209.9,4195.21,4203.14,36715.83,154321653.9637
2025-09-23 08:00:00,4203.14,4212.9,4192.0,4206.56,31609.23,132922394.8028
2025-09-23 09:00:00,4206.56,4228.84,4182.16,4189.99,72198.0,303687355.1555
2025-09-23 10:00:00,4189.99,4194.8,4182.95,4191.12,22750.57,95307940.4278
2025-09-23 11:00:00,4191.12,4194.14,4175.7,4189.91,22166.76,92783283.9545
2025-09-23 12:00:00,4189.91,4203.47,4182.0,4193.52,35450.08,148601885.3642
2025-09-23 13:00:00,4193.52,4208.0,4178.0,4185.49,50341.14,210947666.9648
2025-09-23 14:00:00,4185.49,4209.4,4160.31,4172.64,92609.59,387420517.6237
2025-09-23 15:00:00,4172.64,4202.0,4160.0,4178.97,63540.22,265592089.7269
2025-09-23 16:00:00,4178.97,4205.2,4161.45,4190.49,79301.78,331584497.1986
2025-09-23 17:00:00,4190.49,4192.44,4135.0,4147.43,90388.24,375595162.0249
2025-09-23 18:00:00,4147.43,4166.0,4144.09,4155.33,68277.87,283467540.6739
2025-09-23 19:00:00,4155.33,4181.64,4140.24,4151.33,56420.33,234813352.6439
2025-09-23 20:00:00,4151.33,4174.93,4137.18,4174.22,38940.39,161806544.9177
2025-09-23 21:00:00,4174.22,4191.0,4162.09,4181.47,30712.51,128279679.1437
2025-09-23 22:00:00,4181.47,4188.26,4166.74,4180.04,24586.21,102698199.5509
2025-09-23 23:00:00,4180.04,4183.64,4158.72,4162.25,26426.0,110126381.2199
2025-09-24 00:00:00,4162.25,4192.95,4155.89,4172.18,42739.19,178467600.6137
2025-09-24 01:00:00,4172.18,4192.27,4166.67,4188.04,23797.87,99605273.882
2025-09-24 02:00:00,4188.04,4190.97,4158.16,4167.68,51114.91,213021023.4832
2025-09-24 03:00:00,4167.68,4172.69,4127.18,4145.52,74559.86,308899469.7647
2025-09-24 04:00:00,4145.52,4160.47,4070.45,4139.38,242521.18,997794117.477
2025-09-24 05:00:00,4139.38,4174.0,4136.78,4170.96,45816.27,190475801.0566
2025-09-24 06:00:00,4170.96,4182.0,4165.3,4179.61,39106.47,163228677.7658
2025-09-24 07:00:00,4179.61,4182.86,4163.54,4173.6,30172.35,125939349.5907
2025-09-24 08:00:00,4173.6,4176.89,4165.75,4173.11,23424.01,97734374.6666
2025-09-24 09:00:00,4173.11,4182.96,4168.01,4181.12,24915.81,104049296.1528
2025-09-24 10:00:00,4181.12,4182.76,4161.84,4175.41,29145.32,121612390.9827
2025-09-24 11:00:00,4175.41,4197.04,4172.25,4179.96,61380.97,256882299.2945
2025-09-24 12:00:00,4179.96,4185.75,4169.16,4178.64,24946.42,104244407.3724
2025-09-24 13:00:00,4178.64,4184.4,4144.3,4148.42,75869.94,316020009.0979
2025-09-24 14:00:00,4148.42,4205.9,4148.06,4192.33,91323.47,381829572.3291
2025-09-24 15:00:00,4192.33,4196.87,4160.0,4163.66,79587.61,332815400.3787
