timestamp,open,high,low,close,volume,turnover
2025-09-22 00:00:00,115173.4,115340.2,114199.1,114330.4,8205.332,941198982.6657
2025-09-22 01:00:00,114330.4,114692.7,114183.0,114204.3,4813.526,550797662.6699
2025-09-22 02:00:00,114204.3,114564.8,114079.8,114129.9,3620.757,413808447.0259
2025-09-22 03:00:00,114129.9,114611.0,114129.9,114609.7,1463.194,167388175.812
2025-09-22 04:00:00,114609.7,114618.1,114348.8,114386.2,855.664,97940519.3719
2025-09-22 05:00:00,114386.2,114496.1,113472.4,113608.8,4212.722,480081492.8026
2025-09-22 06:00:00,113608.8,113627.1,111500.0,112764.1,27516.786,3098225259.3103
2025-09-22 07:00:00,112764.1,112960.0,112401.1,112458.5,4849.538,546476956.1481
2025-09-22 08:00:00,112458.5,112724.0,112380.1,112560.0,3363.477,378599456.0313
2025-09-22 09:00:00,112560.0,112620.5,112111.2,112284.6,3129.87,351475100.9505
2025-09-22 10:00:00,112284.6,112807.6,112198.8,112735.8,3064.839,344735285.5705
2025-09-22 11:00:00,112735.8,112914.6,112610.2,112810.9,1549.537,174769493.0707
2025-09-22 12:00:00,112810.9,112822.5,112450.0,112677.5,1767.749,199076229.7258
2025-09-22 13:00:00,112677.5,113100.0,112307.0,113077.3,4736.582,533765219.9621
2025-09-22 14:00:00,113077.3,113380.1,112697.9,112874.3,5691.584,643551605.716
2025-09-22 15:00:00,112874.3,112992.7,112507.0,112764.2,2675.287,301479646.7167
2025-09-22 16:00:00,112764.2,112833.4,112512.4,112548.2,1218.917,137337560.655
2025-09-22 17:00:00,112548.2,112574.0,112175.5,112325.7,2285.265,256737903.8091
2025-09-22 18:00:00,112325.7,112774.0,112281.6,112372.7,1560.344,175611270.3796
2025-09-22 19:00:00,112372.7,112544.0,111892.0,112058.8,3755.344,421111112.3155
2025-09-22 20:00:00,112058.8,112936.6,111918.4,112740.9,2755.008,309653051.843
2025-09-22 21:00:00,112740.9,112923.0,112547.9,112921.0,1481.545,166965797.9737
2025-09-22 22:00:00,112921.0,112921.0,112532.4,112581.0,750.989,84617204.4335
2025-09-22 23:00:00,112581.0,112690.9,112530.0,112600.7,646.259,72770274.1181
2025-09-23 00:00:00,112600.7,112782.6,112316.1,112338.2,1179.967,132800352.3092
2025-09-23 01:00:00,112338.2,112469.0,112078.1,112082.4,1242.145,139433817.6475
2025-09-23 02:00:00,112082.4,112424.1,111604.9,111740.9,3460.836,387569559.1686
2025-09-23 03:00:00,111740.9,112385.2,111410.0,112283.5,4234.183,473935614.7607
2025-09-23 04:00:00,112283.5,112415.7,111800.0,112376.9,1891.032,212043777.9015
2025-09-23 05:00:00,112376.9,112847.5,112355.0,112600.1,2554.901,287824994.4775
2025-09-23 06:00:00,112600.1,113076.8,112547.7,112919.9,3306.854,373316041.8111
2025-09-23 07:00:00,112919.9,113054.5,112810.2,113025.0,2057.867,232382629.6356
2025-09-23 08:00:00,113025.0,113100.0,112869.7,113065.6,1532.221,173171028.2202
2025-09-23 09:00:00,113065.6,113200.0,112796.6,112875.1,2579.455,291499826.4338
2025-09-23 10:00:00,112875.1,112945.5,112751.1,112905.2,1828.642,206380582.6821
2025-09-23 11:00:00,112905.2,113025.2,112616.6,112924.9,1475.622,166428391.6779
2025-09-23 12:00:00,112924.9,112999.8,112741.1,112873.3,1113.34,125675113.9331
2025-09-23 13:00:00,112873.3,112967.8,112656.3,112888.0,1498.031,168996531.2877
2025-09-23 14:00:00,112888.0,113247.1,112481.3,112593.2,5054.845,570295410.854
2025-09-23 15:00:00,112593.2,113008.6,112424.9,112819.7,3673.494,414242189.5897
2025-09-23 16:00:00,112819.7,112900.0,112407.0,112741.8,2845.464,320449527.666
2025-09-23 17:00:00,112741.8,112760.0,111812.7,111893.9,4045.822,453835541.3038
2025-09-23 18:00:00,111893.9,112141.0,111627.6,111712.8,3727.369,416864755.3786
2025-09-23 19:00:00,111712.8,111943.0,111471.0,111590.0,2564.133,286358185.7847
2025-09-23 20:00:00,111590.0,111935.5,111350.7,111922.4,2851.478,318356286.8278
2025-09-23 21:00:00,111922.4,112151.3,111820.4,112099.5,1352.615,151477146.6194
2025-09-23 22:00:00,112099.5,112164.2,111933.0,112102.5,957.013,107254770.6868
2025-09-23 23:00:00,112102.5,112179.6,111801.7,111937.5,1028.572,115176917.15
2025-09-24 00:00:00,111937.5,112342.2,111757.0,112157.4,2221.358,249016397.7319
2025-09-24 01:00:00,112157.4,112444.0,112067.7,112386.5,1274.427,143148569.5914
2025-09-24 02:00:00,112386.5,112444.0,111835.4,112067.0,2972.632,333215457.3255
2025-09-24 03:00:00,112067.0,112168.6,111603.3,111627.3,2678.81,299584796.4744
2025-09-24 04:00:00,111627.3,112333.3,110904.2,112112.4,9155.76,1021554849.9891
2025-09-24 05:00:00,112112.4,112620.0,112070.0,112595.0,2301.613,258625725.5989
2025-09-24 06:00:00,112595.0,112739.5,112465.1,112544.9,1766.253,198889337.6277
2025-09-24 07:00:00,112544.9,112693.6,112401.5,112537.6,1114.078,125369891.1797
2025-09-24 08:00:00,112537.6,112603.0,112330.3,112566.1,1587.6,178528435.6687
2025-09-24 09:00:00,112566.1,112777.0,112439.6,112685.6,1183.482,133277364.6693
2025-09-24 10:00:00,112685.6,112923.7,112598.9,112891.1,1665.23,187750048.3444
2025-09-24 11:00:00,112891.1,113122.4,112825.0,112977.4,2625.122,296614264.6899
2025-09-24 12:00:00,112977.4,113059.5,112868.0,113015.0,928.96,104940274.0859
2025-09-24 13:00:00,113015.0,113185.2,112750.1,112783.5,3095.364,349674507.3278
2025-09-24 14:00:00,112783.5,113850.0,112783.5,113670.8,7568.16,858530505.1903
2025-09-24 15:00:00,113670.8,113844.1,113196.6,113300.0,5190.295,589188425.5884
2025-09-24 16:00:00,113300.0,113717.5,113100.5,113673.2,2448.857,277718856.8562
2025-09-24 17:00:00,113673.2,113900.0,113556.7,113711.3,2339.925,266222754.372
2025-09-24 18:00:00,113711.3,113780.0,113463.5,113599.5,1281.092,145502950.028
2025-09-24 19:00:00,113599.5,113635.1,113217.4,113370.0,1612.067,182805637.57
2025-09-24 20:00:00,113370.0,113561.4,113337.0,113446.2,882.864,100173534.7689
2025-09-24 21:00:00,113446.2,113540.4,113224.6,113292.6,878.836,99685587.9909
2025-09-24 22:00:00,113292.6,113595.0,113203.0,113288.8,928.302,105252671.7129
2025-09-24 23:00:00,113288.8,113378.5,113154.8,113255.5,751.294,85078119.8326
2025-09-25 00:00:00,113255.5,113457.3,112849.4,113010.0,2649.362,299766393.6928
2025-09-25 01:00:00,113010.0,113323.3,112388.9,112609.3,4578.909,516253305.2816
2025-09-25 02:00:00,112609.3,113154.2,112440.0,112846.6,2519.957,284257997.1129
2025-09-25 03:00:00,112846.6,112855.9,112103.6,112476.1,4135.476,464649389.1499
2025-09-25 04:00:00,112476.1,112566.7,111510.0,111679.5,6361.387,711341458.9408
2025-09-25 05:00:00,111679.5,111994.7,111540.1,111684.3,3212.114,359009682.9733
2025-09-25 06:00:00,111684.3,111799.6,111437.3,111470.7,2211.468,246828301.325
2025-09-25 07:00:00,111470.7,111837.8,111373.6,111719.9,2102.574,234786592.3023
2025-09-25 08:00:00,111719.9,111988.8,111634.0,111681.6,1648.413,184308934.7294
2025-09-25 09:00:00,111681.6,112199.0,111520.0,111520.1,3149.159,352335868.9927
2025-09-25 10:00:00,111520.1,111826.9,111461.5,111597.0,1400.46,156331428.4352
2025-09-25 11:00:00,111597.0,111683.1,111181.3,111289.1,2918.45,325037625.4649
2025-09-25 12:00:00,111289.1,111597.8,110855.4,111044.3,8025.837,893110239.7771
2025-09-25 13:00:00,111044.3,111664.2,110517.0,110935.3,10511.718,1166919266.6737
2025-09-25 14:00:00,110935.3,111683.8,110905.2,111474.0,4512.339,502813453.754
2025-09-25 15:00:00,111474.0,111545.8,110790.1,111537.1,4759.216,529024500.2497
2025-09-25 16:00:00,111537.1,111625.5,110837.9,110886.3,2790.549,310415685.4566
2025-09-25 17:00:00,110886.3,110913.1,108600.0,108782.7,16300.392,1788742419.6046
2025-09-25 18:00:00,108782.7,109760.0,108560.0,109712.4,9151.746,999483658.0128
2025-09-25 19:00:00,109712.4,109940.3,109252.3,109332.3,3207.39,351643282.8131
2025-09-25 20:00:00,109332.3,109448.0,108994.8,109128.9,2646.014,288972588.4624
2025-09-25 21:00:00,109128.9,109618.0,109025.6,109350.9,2403.152,262820064.9898
2025-09-25 22:00:00,109350.9,109540.4,109193.8,109370.3,1307.217,142989683.9378
2025-09-25 23:00:00,109370.3,109637.0,108676.7,108931.3,3951.553,430876096.973
2025-09-26 00:00:00,108931.3,109561.5,108738.7,109420.5,4080.478,445602041.5633
2025-09-26 01:00:00,109420.5,109725.2,109250.1,109630.0,2149.349,235444204.5362
2025-09-26 02:00:00,109630.0,109764.0,109433.6,109574.7,1235.008,135361705.6977
2025-09-26 03:00:00,109574.7,109593.6,109251.0,109524.6,1428.783,156319355.5929
2025-09-26 04:00:00,109524.6,109593.5,109186.2,109298.9,1199.696,131223219.9007
2025-09-26 05:00:00,109298.9,109540.0,109026.0,109188.1,1417.537,154860745.645
2025-09-26 06:00:00,109188.1,109580.0,108956.0,109296.4,2415.766,264087551.5807
2025-09-26 07:00:00,109296.4,109539.0,108833.4,109254.9,3977.17,433892050.878
2025-09-26 08:00:00,109254.9,109568.0,109247.6,109523.6,2161.284,236507817.9358
2025-09-26 09:00:00,109523.6,109651.7,109338.6,109515.5,1398.56,153152165.2896
2025-09-26 10:00:00,109515.5,109529.9,108642.2,108840.6,3620.889,394415155.3005
2025-09-26 11:00:00,108840.6,109174.7,108550.0,109080.7,2878.134,313240601.4124
2025-09-26 12:00:00,109080.7,109555.0,108763.6,109330.5,4410.788,481585224.5813
2025-09-26 13:00:00,109330.5,109758.0,108943.5,109626.3,3920.541,428989736.4775
2025-09-26 14:00:00,109626.3,109738.7,108700.0,108790.3,4242.162,462783392.4354
2025-09-26 15:00:00,108790.3,109321.4,108745.6,108972.0,2695.515,293987605.2424
2025-09-26 16:00:00,108972.0,109571.8,108971.9,109407.1,2194.958,240012239.6299
2025-09-26 17:00:00,109407.1,109966.0,109330.2,109856.1,3676.898,403548983.6545
2025-09-26 18:00:00,109856.1,110255.6,109648.0,109674.5,2738.899,301264906.0397
2025-09-26 19:00:00,109674.5,109678.0,108951.5,109111.5,4586.048,501019567.0529
2025-09-26 20:00:00,109111.5,109351.0,109033.2,109245.4,1968.163,214938476.5831
2025-09-26 21:00:00,109245.4,109499.1,109130.7,109418.2,1074.661,117469546.7692
2025-09-26 22:00:00,109418.2,109561.1,109295.4,109518.4,901.496,98678409.4264
2025-09-26 23:00:00,109518.4,109640.0,109375.0,109592.1,699.402,76622232.5775
2025-09-27 00:00:00,109592.1,109617.9,109431.3,109607.0,673.183,73729209.3762
2025-09-27 01:00:00,109607.0,109625.0,109261.6,109370.5,1824.341,199574384.6184
2025-09-27 02:00:00,109370.5,109427.5,109263.1,109354.7,800.885,87576328.43
2025-09-27 03:00:00,109354.7,109710.9,109320.3,109501.3,1634.64,179083605.6957
2025-09-27 04:00:00,109501.3,109689.2,109455.3,109606.1,816.41,89450439.9577
2025-09-27 05:00:00,109606.1,109638.4,109532.2,109588.1,318.71,34924247.2678
2025-09-27 06:00:00,109588.1,109588.1,109430.0,109491.0,318.088,34827177.5482
2025-09-27 07:00:00,109491.0,109527.7,109286.9,109359.2,858.536,93902642.4586
2025-09-27 08:00:00,109359.2,109359.2,109200.3,109212.6,1519.569,166033006.9332
2025-09-27 09:00:00,109212.6,109316.2,108988.0,109256.5,2043.668,222997136.6559
2025-09-27 10:00:00,109256.5,109442.5,109206.3,109388.3,776.302,84872362.419
2025-09-27 11:00:00,109388.3,109400.0,109241.3,109276.1,302.374,33048754.1369
2025-09-27 12:00:00,109276.1,109434.0,109186.1,109351.6,672.917,73555606.8874
2025-09-27 13:00:00,109351.6,109358.2,109237.1,109260.1,537.183,58715515.4529
2025-09-27 14:00:00,109260.1,109356.3,109196.3,109235.4,650.5,71070652.0447
2025-09-27 15:00:00,109235.4,109399.9,109113.9,109342.4,1189.889,129997093.9481
2025-09-27 16:00:00,109342.4,109388.8,109261.5,109350.2,751.225,82133266.1391
2025-09-27 17:00:00,109350.2,109376.1,109190.2,109329.1,831.732,90893280.312
2025-09-27 18:00:00,109329.1,109400.0,109291.0,109380.9,359.865,39355464.1768
2025-09-27 19:00:00,109380.9,109400.6,109339.7,109380.0,276.375,30227041.095
2025-09-27 20:00:00,109380.0,109398.6,109296.3,109342.1,356.797,39012140.9854
2025-09-27 21:00:00,109342.1,109445.9,109339.8,109428.7,371.379,40628674.6083
2025-09-27 22:00:00,109428.7,109665.5,109421.5,109555.4,1088.637,119264210.2396
2025-09-27 23:00:00,109555.4,109628.5,109407.3,109585.6,542.702,59439072.8004
2025-09-28 00:00:00,109585.6,109747.0,109493.3,109561.1,1006.044,110277364.867
2025-09-28 01:00:00,109561.1,109610.8,109271.0,109301.5,1688.365,184712531.7087
2025-09-28 02:00:00,109301.5,109500.0,109291.3,109390.7,1090.206,119262641.6248
2025-09-28 03:00:00,109390.7,109494.0,109348.5,109395.1,362.751,39690839.7408
2025-09-28 04:00:00,109395.1,109440.3,109295.9,109327.0,342.083,37406899.2958
2025-09-28 05:00:00,109327.0,109360.3,109283.4,109298.2,400.376,43765913.9917
2025-09-28 06:00:00,109298.2,109411.2,109180.7,109366.5,607.59,66405345.689
2025-09-28 07:00:00,109366.5,109509.4,109290.0,109469.8,617.133,67525312.1435
2025-09-28 08:00:00,109469.8,109549.0,109371.5,109470.6,1107.928,121294363.949
2025-09-28 09:00:00,109470.6,109520.9,109252.0,109464.8,1956.259,214038923.1103
2025-09-28 10:00:00,109464.8,109464.8,109294.4,109308.4,729.608,79791736.6847
2025-09-28 11:00:00,109308.4,109411.1,109180.7,109325.7,1313.033,143447238.6604
2025-09-28 12:00:00,109325.7,109406.3,109133.8,109255.9,1482.893,162035503.309
2025-09-28 13:00:00,109255.9,109647.8,109255.8,109588.5,1736.377,190078513.5328
2025-09-28 14:00:00,109588.5,109863.1,109455.0,109805.4,1579.319,173188981.4476
2025-09-28 15:00:00,109805.4,110000.0,109663.7,109990.9,1641.249,180290081.4423
2025-09-28 16:00:00,109990.9,110355.0,109965.2,110179.9,3070.732,338219788.1086
2025-09-28 17:00:00,110179.9,110349.9,110078.2,110165.5,1594.324,175746942.4201
2025-09-28 18:00:00,110165.5,110250.0,110010.2,110250.0,677.276,74584331.2448
2025-09-28 19:00:00,110250.0,110350.4,110065.5,110302.9,575.358,63424793.123
2025-09-28 20:00:00,110302.9,110912.8,110242.0,110763.7,3272.231,362149541.3051
2025-09-28 21:00:00,110763.7,110858.6,110578.6,110786.8,795.037,88032705.7609
2025-09-28 22:00:00,110786.8,111985.3,110781.5,111892.9,7091.087,790921674.016
2025-09-28 23:00:00,111892.9,112345.9,111892.9,112133.5,4159.275,466234768.8527
2025-09-29 00:00:00,112133.5,112282.3,111932.7,112216.5,2700.965,302720877.1495
2025-09-29 01:00:00,112216.5,112280.0,111662.8,111812.2,2225.67,249215252.952
2025-09-29 02:00:00,111812.2,111992.9,111583.9,111694.8,2425.291,271004791.8836
2025-09-29 03:00:00,111694.8,111825.9,111534.8,111825.9,1550.992,173173774.1378
2025-09-29 04:00:00,111825.9,111855.6,111689.6,111761.2,1258.752,140708306.9081
2025-09-29 05:00:00,111761.2,111770.0,111500.1,111707.8,1338.791,149428041.5721
2025-09-29 06:00:00,111707.8,111820.9,111576.3,111591.3,1117.126,124772768.4085
2025-09-29 07:00:00,111591.3,111820.3,111487.2,111820.2,1953.978,218096222.4462
2025-09-29 08:00:00,111820.2,112415.9,111818.1,112051.0,3614.626,405170809.3944
2025-09-29 09:00:00,112051.0,112181.2,111938.0,112065.4,1336.963,149811681.0197
2025-09-29 10:00:00,112065.4,112200.5,111976.0,112055.1,1096.528,122894064.7079
2025-09-29 11:00:00,112055.1,112081.3,111871.3,112065.9,1388.445,155471217.7755
2025-09-29 12:00:00,112065.9,112482.3,111891.6,111974.0,2483.854,278656349.4979
2025-09-29 13:00:00,111974.0,113453.9,111864.0,113184.5,9678.258,1092441164.8273
2025-09-29 14:00:00,113184.5,114199.5,113157.6,113995.1,9328.906,1061685856.7609
2025-09-29 15:00:00,113995.1,114081.4,113620.4,113762.5,3709.151,422271693.0858
2025-09-29 16:00:00,113762.5,114028.5,113562.6,113587.5,2411.081,274471099.8855
2025-09-29 17:00:00,113587.5,114171.2,113409.4,114022.3,3227.863,367398610.8721
2025-09-29 18:00:00,114022.3,114120.0,113829.0,113987.0,1354.005,154328635.6174
2025-09-29 19:00:00,113987.0,114350.0,113804.1,114208.6,2499.401,285242716.1952
2025-09-29 20:00:00,114208.6,114377.1,114063.6,114187.1,1988.024,227130932.8422
2025-09-29 21:00:00,114187.1,114294.6,114031.0,114110.4,930.785,106262446.4929
2025-09-29 22:00:00,114110.4,114177.6,113957.1,114131.6,798.245,91045129.5088
2025-09-29 23:00:00,114131.6,114348.7,114131.6,114251.4,1145.787,130889446.9138
2025-09-30 00:00:00,114251.4,114825.7,113970.5,114475.2,4334.63,495854160.5496
2025-09-30 01:00:00,114475.2,114741.9,114210.2,114461.4,2348.73,268874952.2546
2025-09-30 02:00:00,114461.4,114554.6,114303.9,114412.4,1348.643,154343589.6342
2025-09-30 03:00:00,114412.4,114475.0,114247.0,114311.2,991.727,113372226.2718
2025-09-30 04:00:00,114311.2,114311.3,114035.2,114035.2,1091.401,124591503.2661
2025-09-30 05:00:00,114035.2,114160.0,113759.3,113869.8,2242.741,255518817.4638
2025-09-30 06:00:00,113869.8,114050.0,113800.0,113846.7,2411.905,274714304.8664
2025-09-30 07:00:00,113846.7,113946.0,113530.0,113661.6,2656.829,302103854.1974
2025-09-30 08:00:00,113661.6,113699.4,113300.0,113405.4,2720.219,308738004.6838
2025-09-30 09:00:00,113405.4,113419.1,112694.1,112737.8,4802.528,542977068.3793
2025-09-30 10:00:00,112737.8,113037.0,112603.9,112871.7,3329.527,375746114.4811
2025-09-30 11:00:00,112871.7,113078.3,112738.9,112992.0,2218.308,250482037.1848
2025-09-30 12:00:00,112992.0,113200.0,112906.0,112937.5,2209.377,249783798.8856
2025-09-30 13:00:00,112937.5,113630.0,112788.0,113343.8,4555.033,515794125.4225
2025-09-30 14:00:00,113343.8,113584.9,112832.1,113545.9,3597.121,407073402.0155
2025-09-30 15:00:00,113545.9,113554.9,112856.0,113063.4,2487.771,281419368.6429
2025-09-30 16:00:00,113063.4,113249.9,112726.8,112786.1,2231.083,251929903.9301
2025-09-30 17:00:00,112786.1,113470.3,112761.2,113197.6,2187.464,247609633.2237
2025-09-30 18:00:00,113197.6,113675.0,113121.3,113674.9,1726.338,195903191.8521
2025-09-30 19:00:00,113674.9,114522.0,113660.0,114314.7,5346.09,609913624.1045
2025-09-30 20:00:00,114314.7,114696.4,114073.7,114594.8,3700.882,423196355.4216
2025-09-30 21:00:00,114594.8,114751.4,114079.7,114121.9,3124.854,357691743.2541
2025-09-30 22:00:00,114121.9,114325.0,113834.9,113894.6,1819.148,207352778.4051
2025-09-30 23:00:00,113894.6,114022.4,113716.8,114013.8,1520.021,173052077.8777
2025-10-01 00:00:00,114013.8,114262.2,113913.8,114197.1,1758.164,200607915.8895
2025-10-01 01:00:00,114197.1,114517.5,114100.0,114514.1,2113.359,241612315.2121
2025-10-01 02:00:00,114514.1,114523.9,114225.1,114233.6,1948.678,222874819.6852
2025-10-01 03:00:00,114233.6,114500.0,114039.6,114134.1,2694.2,307839974.9127
2025-10-01 04:00:00,114134.1,114679.9,114079.1,114243.1,3384.894,387384778.9224
2025-10-01 05:00:00,114243.1,114700.0,114219.0,114533.2,1447.66,165778806.6206
2025-10-01 06:00:00,114533.2,114592.1,114177.3,114211.2,1869.551,213836054.3005
2025-10-01 07:00:00,114211.2,114548.3,114190.0,114493.4,1167.428,133598884.7122
2025-10-01 08:00:00,114493.4,116582.1,114435.0,116061.7,18971.088,2192516718.3811
2025-10-01 09:00:00,116061.7,116480.0,115888.0,116359.9,5331.325,619626012.1777
2025-10-01 10:00:00,116359.9,116500.0,116130.9,116224.5,2756.038,320519102.811
2025-10-01 11:00:00,116224.5,116759.9,116215.9,116730.0,3557.386,414446150.872
2025-10-01 12:00:00,116730.0,116838.9,116300.0,116352.3,3663.073,427068894.2349
2025-10-01 13:00:00,116352.3,116775.4,116352.3,116755.6,2496.296,290915943.6692
2025-10-01 14:00:00,116755.6,117395.9,116643.6,117239.7,7488.432,876870357.9327
2025-10-01 15:00:00,117239.7,117605.4,117011.8,117367.5,3062.561,359410748.3901
2025-10-01 16:00:00,117367.5,118150.0,117251.5,117480.0,6887.335,811182426.1384
2025-10-01 17:00:00,117480.0,117636.4,116678.7,116736.9,4426.486,518342970.9917
2025-10-01 18:00:00,116736.9,117279.1,116723.9,117186.0,2055.805,240502472.7973
2025-10-01 19:00:00,117186.0,117564.0,117154.5,117369.3,1966.848,230896052.8179
2025-10-01 20:00:00,117369.3,117475.3,117101.0,117472.5,1403.096,164545329.7476
2025-10-01 21:00:00,117472.5,117532.6,117261.2,117499.9,994.948,116813487.2799
2025-10-01 22:00:00,117499.9,118037.0,117499.9,117684.5,3133.042,368942760.8595
2025-10-01 23:00:00,117684.5,118644.0,117619.4,118555.4,6146.743,727042068.4721
2025-10-02 00:00:00,118555.4,119416.0,118356.0,118399.5,8669.003,1030820815.4532
2025-10-02 01:00:00,118399.5,118863.1,118331.2,118580.0,2127.377,252314893.1192
2025-10-02 02:00:00,118580.0,118744.0,118430.1,118694.6,1613.16,191320558.3723
2025-10-02 03:00:00,118694.6,119060.7,118650.0,118688.5,4186.903,497666350.117
2025-10-02 04:00:00,118688.5,118902.8,118361.2,118604.8,2596.426,307888945.5879
2025-10-02 05:00:00,118604.8,118636.4,118202.7,118315.4,2350.473,278237353.1119
2025-10-02 06:00:00,118315.4,118620.0,118233.4,118587.1,2466.617,292222998.6849
2025-10-02 07:00:00,118587.1,118630.7,118366.0,118443.6,1385.366,164130101.9656
2025-10-02 08:00:00,118443.6,118650.0,118291.1,118647.0,1486.325,176107299.9556
2025-10-02 09:00:00,118647.0,118841.3,118519.1,118829.9,1659.186,196887242.0691
2025-10-02 10:00:00,118829.9,118920.8,118518.1,118569.3,1476.365,175202580.0214
2025-10-02 11:00:00,118569.3,118840.5,118483.8,118703.9,1285.294,152537984.8827
2025-10-02 12:00:00,118703.9,119374.0,118680.2,119374.0,3928.929,467975936.8755
2025-10-02 13:00:00,119374.0,119800.0,118877.0,119580.2,7690.641,918450084.9732
2025-10-02 14:00:00,119580.2,119764.0,118585.0,118743.2,8423.256,1003845804.2907
2025-10-02 15:00:00,118743.2,119872.3,118445.0,119865.8,8641.376,1030730560.8408
2025-10-02 16:00:00,119865.8,120288.0,119549.1,119690.8,7372.561,884185379.2348
2025-10-02 17:00:00,119690.8,119899.9,119284.6,119850.0,4050.339,484160544.0954
2025-10-02 18:00:00,119850.0,120660.2,119838.1,120458.3,6816.596,819572272.0235
2025-10-02 19:00:00,120458.3,120994.2,120401.2,120776.6,6497.386,784728013.1561
2025-10-02 20:00:00,120776.6,120861.9,120240.9,120578.8,2786.647,335865568.578
2025-10-02 21:00:00,120578.8,120705.3,120060.6,120074.9,1784.905,214860126.2775
2025-10-02 22:00:00,120074.9,120363.7,120002.0,120193.5,1459.884,175456510.8952
2025-10-02 23:00:00,120193.5,120622.7,120171.4,120484.0,2231.876,268709483.7231
2025-10-03 00:00:00,120484.0,120506.0,119991.3,120090.1,2192.177,263389259.4694
2025-10-03 01:00:00,120090.1,120240.0,119736.7,119802.1,1794.373,215277601.6814
2025-10-03 02:00:00,119802.1,120211.2,119791.3,120105.3,1650.759,198080098.3062
2025-10-03 03:00:00,120105.3,120445.8,120091.0,120168.9,1833.592,220548566.4249
2025-10-03 04:00:00,120168.9,120276.8,119946.2,119996.8,1225.337,147148133.1245
2025-10-03 05:00:00,119996.8,120023.3,119651.8,119864.8,2036.051,243975666.4744
2025-10-03 06:00:00,119864.8,120019.3,119707.0,119864.3,1626.848,195035470.7333
2025-10-03 07:00:00,119864.3,119964.7,119556.9,119584.8,2324.095,278183690.2838
2025-10-03 08:00:00,119584.8,120020.0,119160.0,119979.0,4112.342,491682669.2073
2025-10-03 09:00:00,119979.0,120324.0,119941.9,120252.8,2562.668,307894922.9932
2025-10-03 10:00:00,120252.8,120468.7,120200.0,120371.4,1499.262,180442875.8413
2025-10-03 11:00:00,120371.4,120424.2,120068.7,120287.0,1618.25,194602222.7927
2025-10-03 12:00:00,120287.0,120349.0,120023.0,120284.6,1364.868,164056247.1829
2025-10-03 13:00:00,120284.6,120646.9,120034.0,120293.7,3572.907,429903176.58
2025-10-03 14:00:00,120293.7,120940.0,119805.0,120849.0,7257.749,873959209.7488
2025-10-03 15:00:00,120849.0,122333.0,120575.9,122222.9,11035.045,1341261001.299
2025-10-03 16:00:00,122222.9,123858.6,122222.9,122491.4,23122.837,2845892951.8751
2025-10-03 17:00:00,122491.4,123092.9,121552.9,122036.8,17272.379,2112512709.173
2025-10-03 18:00:00,122036.8,122706.3,121420.5,122502.8,5027.843,614351632.6864
2025-10-03 19:00:00,122502.8,122920.9,122316.3,122590.0,3426.425,420212801.7521
2025-10-03 20:00:00,122590.0,122669.0,121966.3,122395.4,2632.433,321958349.7
2025-10-03 21:00:00,122395.4,122397.4,121934.0,122237.1,1574.161,192410068.7333
2025-10-03 22:00:00,122237.1,122599.0,122237.1,122409.1,732.819,89708401.4602
2025-10-03 23:00:00,122409.1,122409.1,122105.5,122180.2,653.823,79908970.8635
2025-10-04 00:00:00,122180.2,122241.9,121925.1,122057.0,1567.383,191326308.1928
2025-10-04 01:00:00,122057.0,122065.0,121639.6,121814.0,1625.355,198051469.9202
2025-10-04 02:00:00,121814.0,121988.0,121628.0,121806.8,1571.4,191371332.5277
2025-10-04 03:00:00,121806.8,122330.7,121774.6,122182.8,1346.477,164360133.3272
2025-10-04 04:00:00,122182.8,122477.4,122160.3,122441.6,1506.566,184288675.8878
2025-10-04 05:00:00,122441.6,122767.7,122346.0,122484.2,2284.487,279937435.0
2025-10-04 06:00:00,122484.2,122561.2,122331.5,122383.0,1257.789,154017566.0887
2025-10-04 07:00:00,122383.0,122404.3,122189.0,122258.6,1114.236,136245341.5505
2025-10-04 08:00:00,122258.6,122495.6,122143.9,122217.0,1630.939,199487847.7675
2025-10-04 09:00:00,122217.0,122417.7,122115.7,122153.6,748.194,91473117.4483
2025-10-04 10:00:00,122153.6,122294.5,122024.2,122064.6,789.555,96426685.7888
2025-10-04 11:00:00,122064.6,122166.1,121884.2,121914.5,1775.435,216627691.8233
2025-10-04 12:00:00,121914.5,122062.5,121893.7,121950.7,797.703,97301535.7821
2025-10-04 13:00:00,121950.7,122490.4,121950.0,122335.1,2370.987,290016616.7001
2025-10-04 14:00:00,122335.1,122426.1,121933.4,121934.0,1405.551,171703778.2473
2025-10-04 15:00:00,121934.0,122084.6,121648.6,121754.7,2981.986,363250478.4136
2025-10-04 16:00:00,121754.7,121918.5,121551.8,121677.9,2393.943,291328959.5703
2025-10-04 17:00:00,121677.9,121868.4,121620.4,121717.0,802.186,97653617.6977
2025-10-04 18:00:00,121717.0,121793.3,121472.9,121547.2,967.417,117660669.4902
2025-10-04 19:00:00,121547.2,121922.0,121540.2,121921.9,994.374,121063289.2459
2025-10-04 20:00:00,121921.9,122042.0,121834.8,121834.8,1265.748,154372762.0152
2025-10-04 21:00:00,121834.8,122300.0,121828.0,122157.5,1247.167,152331790.3906
2025-10-04 22:00:00,122157.5,122331.2,122089.0,122237.0,562.073,68688075.7051
2025-10-04 23:00:00,122237.0,122380.0,122153.5,122359.3,683.253,83528210.5155
